ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;7;TAM;SBBR;EDDF;9999;Y;NA;861,98;1
2022;7;TAM;SBBR;EDDF;SBBR;J;J;1611,47;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;624,00;1
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;721,35;1
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;726,78;3
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;731,36;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;826,72;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;923,17;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;1008,46;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;1215,32;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;1295,48;2
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;1488,69;1
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;1973,23;1
2022;7;TAM;SBBR;EDDF;SBBR;Y;Y;2211,75;1
2022;7;TAM;SBBR;EGLL;9999;J;NA;1192,86;1
2022;7;TAM;SBBR;EGLL;9999;J;NA;1202,97;1
2022;7;TAM;SBBR;EGLL;9999;J;NA;1706,56;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;639,44;4
2022;7;TAM;SBBR;EGLL;9999;Y;NA;641,52;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;729,33;2
2022;7;TAM;SBBR;EGLL;9999;Y;NA;825,79;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;924,54;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;944,54;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1011,29;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1013,02;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1019,11;2
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1019,33;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1021,65;2
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1106,86;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1114,95;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;1194,53;1
2022;7;TAM;SBBR;EGLL;9999;Y;NA;2035,81;1
2022;7;TAM;SBBR;EGLL;SBBR;J;J;1340,00;4
2022;7;TAM;SBBR;EGLL;SBBR;J;J;2562,97;1
2022;7;TAM;SBBR;EGLL;SBBR;J;J;2580,80;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;665,00;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;670,00;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;712,60;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;753,48;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;784,00;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;836,37;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;848,50;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;865,51;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;877,42;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;889,92;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;966,06;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1001,04;3
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1042,13;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1073,50;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1146,46;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1158,68;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1170,99;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1192,68;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1194,06;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1208,13;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1220,49;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1226,41;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1259,20;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1292,51;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1301,66;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1302,91;3
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1436,16;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1447,63;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1524,10;2
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1524,66;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1614,42;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1843,04;1
2022;7;TAM;SBBR;EGLL;SBBR;Y;Y;1997,07;1
2022;7;TAM;SBBR;KJFK;9999;Y;NA;1735,68;1
2022;7;TAM;SBBR;KJFK;9999;Y;NA;1991,10;2
2022;7;TAM;SBBR;KJFK;9999;Y;NA;2034,17;2
2022;7;TAM;SBBR;KJFK;SBBR;J;J;5529,80;2
2022;7;TAM;SBBR;KJFK;SBBR;J;J;6846,17;2
2022;7;TAM;SBBR;KJFK;SBBR;J;J;7299,04;1
2022;7;TAM;SBBR;KJFK;SBBR;J;J;7516,38;2
2022;7;TAM;SBBR;KJFK;SBBR;J;J;7555,29;1
2022;7;TAM;SBBR;KJFK;SBBR;J;Y;5318,40;3
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;522,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;553,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;680,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1043,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1096,42;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1206,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1223,60;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1267,71;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1492,68;2
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1590,68;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;1776,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;2153,38;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;2217,34;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;2757,90;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;3631,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;4061,68;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;4094,97;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;5076,00;1
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;5237,19;4
2022;7;TAM;SBBR;KJFK;SBBR;Y;Y;5730,15;1
2022;7;TAM;SBBR;KJFK;SBSV;Y;Y;3951,66;1
2022;7;TAM;SBBR;KMCO;SBBR;J;J;5964,87;3
2022;7;TAM;SBBR;KMCO;SBBR;J;J;6076,06;2
2022;7;TAM;SBBR;KMCO;SBBR;Y;Y;528,69;2
2022;7;TAM;SBBR;KMCO;SBBR;Y;Y;558,52;2
2022;7;TAM;SBBR;KMCO;SBBR;Y;Y;2251,98;4
2022;7;TAM;SBBR;KMIA;9999;Y;NA;314,38;1
2022;7;TAM;SBBR;KMIA;9999;Y;NA;318,34;2
2022;7;TAM;SBBR;KMIA;9999;Y;NA;578,67;1
2022;7;TAM;SBBR;KMIA;9999;Y;NA;1176,60;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;1071,52;2
2022;7;TAM;SBBR;KMIA;SBBR;J;J;1556,00;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;1566,24;2
2022;7;TAM;SBBR;KMIA;SBBR;J;J;3493,54;2
2022;7;TAM;SBBR;KMIA;SBBR;J;J;3885,79;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;4008,56;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;4531,04;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;5103,93;1
2022;7;TAM;SBBR;KMIA;SBBR;J;J;5326,39;2
2022;7;TAM;SBBR;KMIA;SBBR;J;Y;3788,15;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;326,28;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;336,00;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;560,64;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;583,00;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;590,50;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;591,78;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;759,68;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;774,16;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;791,74;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;791,88;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;792,02;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;795,92;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;801,72;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;803,40;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;808,54;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;809,62;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;811,64;4
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;841,22;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;851,27;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;853,63;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;857,97;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;892,46;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;903,96;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;910,82;4
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;910,90;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;914,23;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;914,24;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;915,32;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;916,18;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;923,92;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;923,93;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;926,54;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;933,38;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;934,94;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;968,07;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;971,20;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;978,00;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;978,96;4
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;980,08;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;984,88;5
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;985,20;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;985,67;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1011,02;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1027,82;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1039,16;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1047,06;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1047,26;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1047,46;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1052,62;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1054,46;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1062,52;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1067,00;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1073,51;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1075,16;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1112,59;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1132,28;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1219,92;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1291,94;2
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1326,39;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1327,15;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1459,00;3
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1478,23;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1874,57;1
2022;7;TAM;SBBR;KMIA;SBBR;Y;Y;1914,06;2
2022;7;TAM;SBBR;KMIA;SBFZ;Y;Y;1944,07;1
2022;7;TAM;SBBR;LEBL;9999;Y;NA;931,81;1
2022;7;TAM;SBBR;LEBL;SBBR;J;J;1426,05;2
2022;7;TAM;SBBR;LEBL;SBBR;J;J;1710,32;4
2022;7;TAM;SBBR;LEBL;SBBR;J;J;1816,58;2
2022;7;TAM;SBBR;LEBL;SBBR;J;J;1985,29;2
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;653,59;2
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;678,00;2
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;842,00;2
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;849,16;2
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1063,48;3
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1071,01;1
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1120,46;4
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1297,69;1
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1376,96;1
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;1566,53;1
2022;7;TAM;SBBR;LEBL;SBBR;Y;Y;2609,59;2
2022;7;TAM;SBBR;LEMD;9999;Y;NA;868,45;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;879,61;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;969,06;2
2022;7;TAM;SBBR;LEMD;9999;Y;NA;972,95;2
2022;7;TAM;SBBR;LEMD;9999;Y;NA;987,33;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;1107,69;3
2022;7;TAM;SBBR;LEMD;9999;Y;NA;1332,00;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;2797,00;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;3043,97;1
2022;7;TAM;SBBR;LEMD;9999;Y;NA;3044,00;1
2022;7;TAM;SBBR;LEMD;SBBR;J;J;969,53;2
2022;7;TAM;SBBR;LEMD;SBBR;J;J;3435,51;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;969,53;6
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;1042,96;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;1382,62;2
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;1678,71;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;2293,81;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;3118,42;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;3195,00;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;3284,51;3
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;3736,42;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;3747,84;1
2022;7;TAM;SBBR;LEMD;SBBR;Y;Y;4284,90;1
2022;7;TAM;SBBR;LEMD;SBSG;Y;Y;3452,17;1
2022;7;TAM;SBBR;LFPG;9999;J;NA;1676,70;1
2022;7;TAM;SBBR;LFPG;9999;Y;NA;414,44;1
2022;7;TAM;SBBR;LFPG;9999;Y;NA;569,00;1
2022;7;TAM;SBBR;LFPG;9999;Y;NA;793,86;1
2022;7;TAM;SBBR;LFPG;9999;Y;NA;803,72;2
2022;7;TAM;SBBR;LFPG;9999;Y;NA;1270,41;1
2022;7;TAM;SBBR;LFPG;9999;Y;NA;2968,35;3
2022;7;TAM;SBBR;LFPG;SBBR;J;J;2065,44;2
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;519,22;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;529,96;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;797,00;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;875,34;3
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;890,85;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;915,22;2
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1006,49;4
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1082,90;3
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1217,51;4
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1264,00;2
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1377,62;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1407,12;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1450,17;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1506,48;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1646,44;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1840,15;1
2022;7;TAM;SBBR;LFPG;SBBR;Y;Y;1997,09;1
2022;7;TAM;SBBR;LIMC;9999;J;NA;2049,71;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;524,52;7
2022;7;TAM;SBBR;LIMC;9999;Y;NA;586,49;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;590,53;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;647,29;2
2022;7;TAM;SBBR;LIMC;9999;Y;NA;723,45;3
2022;7;TAM;SBBR;LIMC;9999;Y;NA;760,11;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;765,64;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;807,57;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;899,49;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;969,05;2
2022;7;TAM;SBBR;LIMC;9999;Y;NA;976,09;1
2022;7;TAM;SBBR;LIMC;9999;Y;NA;1224,96;1
2022;7;TAM;SBBR;LIMC;SBBR;J;J;1042,68;2
2022;7;TAM;SBBR;LIMC;SBBR;J;J;2752,69;1
2022;7;TAM;SBBR;LIMC;SBBR;J;J;3607,92;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;J;1485,10;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;441,90;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;665,00;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;721,54;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;807,72;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;824,78;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;904,94;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;916,59;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;916,84;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;971,52;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1029,49;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1034,72;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1062,58;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1085,61;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1156,45;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1244,05;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1293,55;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1329,37;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1478,45;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1579,37;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1607,68;2
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1655,54;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;1957,30;1
2022;7;TAM;SBBR;LIMC;SBBR;Y;Y;2034,14;2
2022;7;TAM;SBBR;LIRF;9999;J;NA;2529,41;1
2022;7;TAM;SBBR;LIRF;9999;Y;NA;883,93;1
2022;7;TAM;SBBR;LIRF;9999;Y;NA;900,60;1
2022;7;TAM;SBBR;LIRF;9999;Y;NA;1052,93;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;742,84;2
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;891,00;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1015,56;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1033,82;2
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1257,88;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1270,72;3
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1331,42;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1411,97;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1450,13;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1481,54;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1509,03;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1633,94;1
2022;7;TAM;SBBR;LIRF;SBBR;Y;Y;1689,61;1
2022;7;TAM;SBBR;LPPT;9999;J;NA;1202,06;1
2022;7;TAM;SBBR;LPPT;9999;J;NA;1311,58;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;811,33;3
2022;7;TAM;SBBR;LPPT;9999;Y;NA;816,99;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;896,92;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;915,22;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1002,71;2
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1020,47;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1030,92;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1072,51;2
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1088,49;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1176,78;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1428,71;1
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1436,99;2
2022;7;TAM;SBBR;LPPT;9999;Y;NA;1462,53;2
2022;7;TAM;SBBR;LPPT;SBBR;J;J;1700,00;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;670,00;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;955,43;5
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1298,80;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1307,75;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1349,00;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1387,00;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1401,08;3
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1452,84;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1479,62;3
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1683,78;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;1804,72;1
2022;7;TAM;SBBR;LPPT;SBBR;Y;Y;2689,85;1
2022;7;TAM;SBBR;MMMX;9999;Y;NA;3278,01;1
2022;7;TAM;SBBR;MMMX;9999;Y;NA;3318,59;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;692,88;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1136,77;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1248,16;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1382,78;2
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1441,19;2
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1614,00;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1662,56;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;1890,46;1
2022;7;TAM;SBBR;MMMX;SBBR;Y;Y;2293,23;1
2022;7;TAM;SBBR;MMMX;SBGR;Y;Y;2018,37;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;169,99;2
2022;7;TAM;SBBR;SABE;9999;Y;NA;171,29;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;173,00;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;183,39;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;210,59;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;212,65;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;214,43;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;215,46;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;264,79;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;290,12;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;490,47;1
2022;7;TAM;SBBR;SABE;9999;Y;NA;567,09;1
2022;7;TAM;SBBR;SABE;SBBR;J;J;495,06;3
2022;7;TAM;SBBR;SABE;SBBR;J;J;532,00;1
2022;7;TAM;SBBR;SABE;SBBR;J;J;588,16;5
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;221,46;2
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;270,00;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;330,00;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;339,97;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;342,42;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;351,04;4
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;386,03;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;429,14;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;430,00;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;445,00;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;529,78;2
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;540,56;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;776,56;1
2022;7;TAM;SBBR;SABE;SBBR;Y;Y;883,83;1
2022;7;TAM;SBBR;SAEZ;9999;Y;NA;208,86;1
2022;7;TAM;SBBR;SAEZ;9999;Y;NA;486,14;1
2022;7;TAM;SBBR;SAEZ;SBBR;J;J;536,53;1
2022;7;TAM;SBBR;SAEZ;SBBR;Y;J;632,01;1
2022;7;TAM;SBBR;SAME;9999;Y;NA;275,91;2
2022;7;TAM;SBBR;SAME;9999;Y;NA;305,44;1
2022;7;TAM;SBBR;SAME;9999;Y;NA;405,87;1
2022;7;TAM;SBBR;SAME;9999;Y;NA;420,80;1
2022;7;TAM;SBBR;SAME;9999;Y;NA;993,88;1
2022;7;TAM;SBBR;SAME;SBBR;Y;Y;398,02;2
2022;7;TAM;SBBR;SAME;SBBR;Y;Y;453,47;2
2022;7;TAM;SBBR;SAME;SBBR;Y;Y;545,31;2
2022;7;TAM;SBBR;SAME;SBBR;Y;Y;865,97;4
2022;7;TAM;SBBR;SAME;SBBR;Y;Y;1535,49;1
2022;7;TAM;SBBR;SCEL;9999;Y;NA;229,55;1
2022;7;TAM;SBBR;SCEL;9999;Y;NA;230,03;2
