ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1437,00;5
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1447,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1452,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1467,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1481,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1492,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1497,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1502,00;4
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1512,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1547,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1552,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1557,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1562,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1577,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1587,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1591,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1607,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1617,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1627,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1667,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1677,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1689,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1716,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1792,00;3
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1827,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1857,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1907,00;2
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1939,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1982,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;1994,00;1
2022;4;TAP;SBRF;LPPT;SBRF;Y;Y;2262,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;820,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1187,00;2
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1287,00;6
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1332,00;3
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1337,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1367,00;2
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1392,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1396,00;2
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1437,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1527,00;2
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1546,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1547,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1572,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1594,00;1
2022;4;TAP;SBSG;LPPT;SBSG;Y;Y;1677,00;2
2022;4;TAP;SBSV;LPPT;SBSV;J;J;3612,00;1
2022;4;TAP;SBSV;LPPT;SBSV;J;J;4062,00;4
2022;4;TAP;SBSV;LPPT;SBSV;J;Y;2863,00;1
2022;4;TAP;SBSV;LPPT;SBSV;J;Y;3230,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;J;3170,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;J;3238,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1169,00;3
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1264,00;3
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1279,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1319,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1324,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1334,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1349,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1374,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1379,00;11
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1414,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1424,00;5
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1429,00;5
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1439,00;4
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1484,00;5
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1489,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1504,00;5
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1519,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1544,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1554,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1579,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1624,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1714,00;2
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1729,00;1
2022;4;TAP;SBSV;LPPT;SBSV;Y;Y;1739,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;543,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;597,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;649,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;681,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;759,00;5
2022;4;THY;SBGR;LTFM;9999;Y;NA;799,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;809,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;839,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;851,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;861,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;875,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;890,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;953,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1030,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1074,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1112,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1162,00;3
2022;4;THY;SBGR;LTFM;9999;Y;NA;1198,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1202,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1219,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;1222,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;1642,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;1740,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;2092,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2283,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2303,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2306,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2543,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2599,00;2
2022;4;THY;SBGR;LTFM;9999;Y;NA;2634,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;2909,00;1
2022;4;THY;SBGR;LTFM;9999;Y;NA;3603,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;562,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;581,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;609,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;J;965,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1014,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1458,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1649,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1655,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1755,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;1759,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2009,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2059,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2071,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2299,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2549,00;7
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2599,00;4
2022;4;THY;SBGR;LTFM;SBGR;Y;J;2909,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3049,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3149,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3174,00;6
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3193,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3199,00;5
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3272,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3577,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3614,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3674,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3699,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3724,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;3799,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;4324,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;4399,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;4619,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;J;5519,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;J;6834,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;80,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;85,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;91,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;126,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;129,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;159,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;178,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;188,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;198,00;4
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;244,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;248,00;5
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;264,00;8
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;267,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;269,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;270,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;277,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;282,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;286,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;296,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;305,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;308,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;328,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;335,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;351,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;379,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;383,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;387,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;399,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;405,00;4
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;431,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;433,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;453,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;461,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;489,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;495,00;6
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;579,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;585,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;586,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;631,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;667,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;670,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;683,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;694,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;699,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;749,00;8
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;772,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;799,00;69
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;807,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;809,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;824,00;4
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;839,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;849,00;10
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;851,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;853,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;891,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;899,00;35
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;904,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;908,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;909,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;922,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;939,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;964,00;8
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;985,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1007,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1014,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1032,00;7
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1045,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1069,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1073,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1082,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1084,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1098,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1106,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1109,00;12
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1159,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1194,00;7
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1213,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1241,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1255,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1274,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1290,00;13
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1340,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1342,00;5
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1359,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1395,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1398,00;6
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1416,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1418,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1445,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1448,00;5
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1496,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1589,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1636,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1649,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1685,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1707,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1889,00;3
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1939,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1944,00;1
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;1996,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;2036,00;2
2022;4;THY;SBGR;LTFM;SBGR;Y;Y;2046,00;3
2022;4;THY;SBGR;SAEZ;9999;Y;NA;250,00;1
2022;4;THY;SBGR;SAEZ;9999;Y;NA;264,00;2
2022;4;THY;SBGR;SAEZ;9999;Y;NA;266,00;63
2022;4;THY;SBGR;SAEZ;9999;Y;NA;334,00;5
2022;4;THY;SBGR;SAEZ;9999;Y;NA;701,00;4
2022;4;THY;SBGR;SAEZ;9999;Y;NA;776,00;1
2022;4;THY;SBGR;SAEZ;9999;Y;NA;1499,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;J;696,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;J;1168,00;4
2022;4;THY;SBGR;SAEZ;SBGR;Y;J;1834,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;32,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;44,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;46,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;117,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;185,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;211,00;83
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;212,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;223,00;11
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;225,00;4
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;226,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;237,00;19
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;250,00;17
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;252,00;7
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;265,00;4
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;269,00;3
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;282,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;285,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;301,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;314,00;17
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;333,00;20
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;334,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;347,00;8
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;355,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;374,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;379,00;9
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;390,00;11
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;403,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;405,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;435,00;69
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;438,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;443,00;10
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;470,00;2
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;476,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;500,00;24
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;506,00;1
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;526,00;4
2022;4;THY;SBGR;SAEZ;SBGR;Y;Y;556,00;17
2022;4;UAE;SBGL;OMDB;SBGL;J;J;3878,00;5
2022;4;UAE;SBGL;OMDB;SBGL;Y;Y;716,00;29
2022;4;UAE;SBGL;OMDB;SBGL;Y;Y;866,00;11
2022;4;UAE;SBGL;OMDB;SBGL;Y;Y;941,00;3
2022;4;UAE;SBGR;OMDB;9999;J;NA;3457,00;1
2022;4;UAE;SBGR;OMDB;9999;J;NA;4572,00;1
2022;4;UAE;SBGR;OMDB;9999;J;NA;9771,00;1
2022;4;UAE;SBGR;OMDB;9999;Y;NA;606,00;18
2022;4;UAE;SBGR;OMDB;SBGR;F;F;13958,00;2
2022;4;UAE;SBGR;OMDB;SBGR;F;Y;8187,00;1
2022;4;UAE;SBGR;OMDB;SBGR;J;J;533,00;7
2022;4;UAE;SBGR;OMDB;SBGR;J;J;3347,00;18
2022;4;UAE;SBGR;OMDB;SBGR;J;J;3613,00;13
2022;4;UAE;SBGR;OMDB;SBGR;J;J;3654,00;2
2022;4;UAE;SBGR;OMDB;SBGR;J;J;3878,00;88
2022;4;UAE;SBGR;OMDB;SBGR;J;J;3950,00;2
2022;4;UAE;SBGR;OMDB;SBGR;J;J;4143,00;6
2022;4;UAE;SBGR;OMDB;SBGR;J;J;4189,00;3
2022;4;UAE;SBGR;OMDB;SBGR;J;J;4408,00;7
2022;4;UAE;SBGR;OMDB;SBGR;J;J;4938,00;6
2022;4;UAE;SBGR;OMDB;SBGR;J;J;8653,00;3
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;516,00;69
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;533,00;2
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;566,00;114
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;599,00;2
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;616,00;151
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;666,00;84
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;691,00;3
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;716,00;164
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;741,00;14
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;766,00;1
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;791,00;44
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;816,00;4
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;866,00;29
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;916,00;27
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;941,00;6
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;966,00;16
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;1016,00;1
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;1041,00;5
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;1066,00;4
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;1116,00;15
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;1516,00;13
2022;4;UAE;SBGR;OMDB;SBGR;Y;Y;2297,00;1
2022;4;UAL;SBGL;KIAH;9999;J;NA;7166,00;1
2022;4;UAL;SBGL;KIAH;9999;Y;NA;1470,00;2
2022;4;UAL;SBGL;KIAH;9999;Y;NA;1495,00;5
2022;4;UAL;SBGL;KIAH;9999;Y;NA;1505,00;2
2022;4;UAL;SBGL;KIAH;9999;Y;NA;1670,00;1
2022;4;UAL;SBGL;KIAH;9999;Y;NA;2090,00;1
2022;4;UAL;SBGL;KIAH;SBGL;J;J;11682,00;1
2022;4;UAL;SBGL;KIAH;SBGL;J;J;11982,00;1
2022;4;UAL;SBGL;KIAH;SBGL;J;J;12482,00;1
2022;4;UAL;SBGL;KIAH;SBGL;J;J;14206,00;1
2022;4;UAL;SBGL;KIAH;SBGL;J;J;14331,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;J;6823,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;J;7086,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1460,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1510,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1515,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1540,00;3
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1610,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1620,00;5
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1645,00;4
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1670,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1684,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1690,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1720,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1745,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1790,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1795,00;3
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1815,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1820,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1840,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1865,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1940,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1945,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1965,00;3
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1970,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1985,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;1990,00;3
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2035,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2040,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2060,00;7
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2065,00;4
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2085,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2095,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2110,00;5
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2115,00;5
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2120,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2135,00;4
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2140,00;14
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2150,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2160,00;7
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2235,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2240,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2245,00;1
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2285,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2290,00;2
2022;4;UAL;SBGL;KIAH;SBGL;Y;Y;2310,00;1
