ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1090,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1114,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1115,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1120,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1132,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1147,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1151,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1157,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1165,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1176,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1188,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1196,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1197,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1201,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1210,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1235,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1240,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1258,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1281,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1288,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1295,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1299,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1300,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1307,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1315,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1321,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1331,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1334,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1343,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1345,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1347,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1351,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1353,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1355,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1357,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1360,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1367,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1378,00;7
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1379,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1382,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1388,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1402,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1407,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1413,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1414,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1417,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1418,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1419,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1426,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1427,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1430,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1433,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1439,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1443,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1448,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1451,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1457,00;6
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1464,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1474,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1480,00;8
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1482,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1500,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1501,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1502,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1516,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1524,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1526,00;6
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1527,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1528,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1530,00;16
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1532,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1536,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1541,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1556,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1560,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1562,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1563,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1565,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1580,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1595,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1601,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1602,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1603,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1604,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1606,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1628,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1634,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1640,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1641,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1650,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1654,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1665,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1678,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1684,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1688,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1701,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1721,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1755,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1771,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1789,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1796,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1799,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1819,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1826,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1841,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1842,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1844,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1876,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1877,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1884,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1886,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1894,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1904,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1922,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1950,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1951,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1960,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1967,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1975,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1982,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;1996,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2000,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2007,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2018,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2023,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2025,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2032,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2033,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2037,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2088,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2092,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2119,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2143,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2146,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2171,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2183,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2189,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2197,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2207,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2211,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2230,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2237,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2249,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2255,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2264,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2299,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2305,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2369,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2400,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2403,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2413,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2419,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2435,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2471,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2481,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2486,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2487,00;6
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2498,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2559,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2566,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2582,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2588,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2606,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2620,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2628,00;5
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2638,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2645,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2660,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2682,00;4
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2692,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2700,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2710,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2723,00;3
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2765,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2848,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2880,00;2
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2944,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;2965,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;3449,00;1
2022;6;AAL;SBGR;KJFK;SBGR;Y;Y;3489,00;4
2022;6;AAL;SBGR;KMIA;9999;F;NA;4299,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;1250,00;4
2022;6;AAL;SBGR;KMIA;9999;J;NA;1300,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;1350,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1370,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;1395,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1445,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1675,00;4
2022;6;AAL;SBGR;KMIA;9999;J;NA;1825,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1850,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1875,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1897,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;1925,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;1950,00;4
2022;6;AAL;SBGR;KMIA;9999;J;NA;2075,00;4
2022;6;AAL;SBGR;KMIA;9999;J;NA;2240,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;2514,00;4
2022;6;AAL;SBGR;KMIA;9999;J;NA;2539,00;2
2022;6;AAL;SBGR;KMIA;9999;J;NA;2850,00;3
2022;6;AAL;SBGR;KMIA;9999;J;NA;3387,00;1
2022;6;AAL;SBGR;KMIA;9999;J;NA;3412,00;6
2022;6;AAL;SBGR;KMIA;9999;J;NA;3437,00;2
2022;6;AAL;SBGR;KMIA;9999;Y;NA;760,00;4
2022;6;AAL;SBGR;KMIA;9999;Y;NA;785,00;3
2022;6;AAL;SBGR;KMIA;9999;Y;NA;795,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;810,00;2
2022;6;AAL;SBGR;KMIA;9999;Y;NA;820,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;885,00;2
2022;6;AAL;SBGR;KMIA;9999;Y;NA;905,00;2
2022;6;AAL;SBGR;KMIA;9999;Y;NA;930,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;955,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;980,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;1005,00;2
2022;6;AAL;SBGR;KMIA;9999;Y;NA;1045,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;1155,00;1
2022;6;AAL;SBGR;KMIA;9999;Y;NA;1180,00;4
2022;6;AAL;SBGR;KMIA;9999;Y;NA;1360,00;1
2022;6;AAL;SBGR;KMIA;SBGL;J;J;2926,00;1
2022;6;AAL;SBGR;KMIA;SBGL;J;J;5503,00;5
2022;6;AAL;SBGR;KMIA;SBGL;J;J;7384,00;3
2022;6;AAL;SBGR;KMIA;SBGR;F;F;8548,00;3
2022;6;AAL;SBGR;KMIA;SBGR;F;F;8598,00;9
2022;6;AAL;SBGR;KMIA;SBGR;F;F;8648,00;4
2022;6;AAL;SBGR;KMIA;SBGR;F;F;9092,00;2
2022;6;AAL;SBGR;KMIA;SBGR;F;F;9389,00;2
2022;6;AAL;SBGR;KMIA;SBGR;F;F;9688,00;2
2022;6;AAL;SBGR;KMIA;SBGR;F;F;18363,00;1
2022;6;AAL;SBGR;KMIA;SBGR;F;F;25998,00;1
2022;6;AAL;SBGR;KMIA;SBGR;F;J;7316,00;2
2022;6;AAL;SBGR;KMIA;SBGR;F;J;10656,00;2
2022;6;AAL;SBGR;KMIA;SBGR;F;J;14363,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;F;7214,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;F;7937,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;F;8801,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;F;16436,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;1100,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;1840,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;1875,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;1900,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2105,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2335,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2380,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2385,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2490,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2540,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2550,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2570,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2585,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2600,00;15
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2630,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2635,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2645,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2650,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2655,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2690,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2695,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2720,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2805,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2845,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2865,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2895,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2915,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2920,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2925,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2930,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;2955,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3000,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3045,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3125,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3150,00;5
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3200,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3210,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3229,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3250,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3260,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3275,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3279,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3295,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3300,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3325,00;11
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3335,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3350,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3400,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3420,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3450,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3500,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3600,00;6
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3613,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3650,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3665,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3722,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3725,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3744,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3750,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3772,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3794,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3879,00;9
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3900,00;10
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3950,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;3965,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4000,00;22
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4050,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4100,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4120,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4148,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4150,00;5
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4170,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4185,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4450,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4475,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4481,00;7
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4490,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4500,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4559,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4565,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4600,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4685,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4756,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4825,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4835,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4842,00;5
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4875,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4892,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4942,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;4964,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5042,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5130,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5207,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5237,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5290,00;6
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5329,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5339,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5340,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5350,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5387,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5487,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5604,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5770,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;5968,00;3
2022;6;AAL;SBGR;KMIA;SBGR;J;J;6083,00;11
2022;6;AAL;SBGR;KMIA;SBGR;J;J;6133,00;8
2022;6;AAL;SBGR;KMIA;SBGR;J;J;6824,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;6874,00;5
2022;6;AAL;SBGR;KMIA;SBGR;J;J;7004,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;7214,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;8333,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;J;8383,00;4
2022;6;AAL;SBGR;KMIA;SBGR;J;J;8841,00;2
2022;6;AAL;SBGR;KMIA;SBGR;J;J;17998,00;1
2022;6;AAL;SBGR;KMIA;SBGR;J;Y;6759,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;J;4027,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;430,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;545,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;735,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;740,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;760,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;765,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;790,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;795,00;6
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;820,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;870,00;7
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;890,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;895,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;920,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;925,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;945,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;970,00;7
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;980,00;4
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;985,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;995,00;11
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1005,00;2
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1010,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1020,00;14
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1025,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1045,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1050,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1070,00;6
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1100,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1180,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1200,00;9
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1205,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1215,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1220,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1230,00;1
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1235,00;4
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1255,00;3
2022;6;AAL;SBGR;KMIA;SBGR;Y;Y;1260,00;2
