ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1646,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1686,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1696,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1721,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1726,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1730,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1731,00;3
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1736,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1741,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1745,00;4
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1746,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1751,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1756,00;10
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1776,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1781,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1796,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1805,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1806,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1816,00;3
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1855,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1856,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1871,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1881,00;3
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1891,00;4
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1896,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1911,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1926,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1956,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1975,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;1996,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2006,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2011,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2020,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2031,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2051,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2076,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2081,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2151,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2161,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2171,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2176,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2181,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2211,00;4
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2221,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2270,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2271,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2376,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2395,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2396,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2410,00;4
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2448,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2461,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;2646,00;1
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;3186,00;2
2022;11;TAP;SBGL;LPPT;SBGL;Y;Y;3191,00;1
2022;11;TAP;SBGL;LPPT;SBGR;Y;Y;1479,00;1
2022;11;TAP;SBGL;LPPT;SBGR;Y;Y;1874,00;2
2022;11;TAP;SBGL;LPPT;SBGR;Y;Y;2049,00;1
2022;11;TAP;SBGR;LPPR;SBGR;J;J;4846,00;1
2022;11;TAP;SBGR;LPPR;SBGR;J;J;4966,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1312,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1372,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1417,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1432,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1472,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1487,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1517,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1522,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1532,00;5
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1567,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1582,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1616,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1627,00;3
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1637,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1697,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1742,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1752,00;6
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1807,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;1847,00;2
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;2041,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;2077,00;1
2022;11;TAP;SBGR;LPPR;SBGR;Y;Y;2092,00;1
2022;11;TAP;SBGR;LPPT;SBCF;Y;Y;2173,00;1
2022;11;TAP;SBGR;LPPT;SBGL;J;J;5170,00;2
2022;11;TAP;SBGR;LPPT;SBGL;Y;Y;1219,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;J;3193,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;J;3918,00;9
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4038,00;3
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4098,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4273,00;4
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4393,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4453,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4513,00;4
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4748,00;5
2022;11;TAP;SBGR;LPPT;SBGR;J;J;4753,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;J;5108,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;2615,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;2770,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;2820,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;2836,00;2
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;2955,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;3545,00;1
2022;11;TAP;SBGR;LPPT;SBGR;J;Y;3895,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;J;2795,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;971,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1067,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1112,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1117,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1167,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1212,00;13
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1217,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1222,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1262,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1267,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1272,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1277,00;6
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1282,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1312,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1317,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1322,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1327,00;10
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1332,00;10
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1337,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1362,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1367,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1372,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1377,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1382,00;7
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1384,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1392,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1394,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1411,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1416,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1417,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1422,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1427,00;6
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1432,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1437,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1442,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1447,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1456,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1466,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1467,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1472,00;6
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1476,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1477,00;7
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1482,00;10
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1487,00;7
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1492,00;12
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1516,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1517,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1522,00;11
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1527,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1532,00;14
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1537,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1542,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1567,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1571,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1572,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1582,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1587,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1592,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1602,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1607,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1621,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1622,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1626,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1627,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1642,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1647,00;9
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1652,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1659,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1667,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1676,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1677,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1687,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1692,00;7
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1702,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1707,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1711,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1714,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1717,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1742,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1747,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1752,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1757,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1767,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1782,00;6
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1794,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1802,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1807,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1812,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1822,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1827,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1851,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1861,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1867,00;8
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1882,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1892,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1897,00;5
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1917,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1922,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1926,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1927,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1931,00;4
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1932,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1947,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1982,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;1991,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2026,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2032,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2099,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2122,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2172,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2232,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2241,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2297,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2317,00;3
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2372,00;1
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2622,00;2
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2682,00;7
2022;11;TAP;SBGR;LPPT;SBGR;Y;Y;2902,00;1
2022;11;TAP;SBGR;LPPT;SBSV;Y;Y;1224,00;1
2022;11;TAP;SBGR;LPPT;SBSV;Y;Y;1494,00;2
2022;11;TAP;SBGR;LPPT;SBSV;Y;Y;1604,00;1
2022;11;TAP;SBPA;LPPT;SBPA;J;J;4492,00;1
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1467,00;2
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1492,00;2
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1522,00;2
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1592,00;2
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1617,00;1
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1677,00;1
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;1697,00;1
2022;11;TAP;SBPA;LPPT;SBPA;Y;Y;2197,00;1
2022;11;TAP;SBRF;LPPT;SBGR;Y;Y;1453,00;1
2022;11;TAP;SBRF;LPPT;SBRF;J;J;3716,00;2
2022;11;TAP;SBRF;LPPT;SBRF;J;J;4196,00;2
2022;11;TAP;SBRF;LPPT;SBRF;J;Y;2607,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1204,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1214,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1244,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1249,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1259,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1274,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1304,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1324,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1344,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1349,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1369,00;3
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1399,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1404,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1409,00;3
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1414,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1431,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1448,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1469,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1484,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1489,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1514,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1519,00;12
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1524,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1546,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1549,00;5
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1564,00;3
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1574,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1579,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1584,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1623,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1624,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1629,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1639,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1654,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1669,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1689,00;3
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1704,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1788,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1809,00;3
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1814,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1839,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1849,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1879,00;5
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1914,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1954,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;1989,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2004,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2033,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2109,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2154,00;2
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2169,00;4
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;2306,00;1
2022;11;TAP;SBRF;LPPT;SBRF;Y;Y;3384,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1159,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1204,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1209,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1249,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1264,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1269,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1294,00;3
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1309,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1344,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1349,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1369,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1414,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1449,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1479,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1534,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1574,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1624,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1689,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1759,00;1
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1774,00;2
2022;11;TAP;SBSG;LPPT;SBSG;Y;Y;1874,00;1
2022;11;TAP;SBSV;LPPT;SBGR;Y;Y;1504,00;1
2022;11;TAP;SBSV;LPPT;SBSV;J;J;3718,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;J;2432,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1246,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1306,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1311,00;5
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1341,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1346,00;8
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1351,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1356,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1361,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1371,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1391,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1401,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1446,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1451,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1466,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1481,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1506,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1511,00;3
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1516,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1521,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1526,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1551,00;4
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1581,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1631,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1636,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1641,00;4
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1676,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1681,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1706,00;2
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1771,00;1
2022;11;TAP;SBSV;LPPT;SBSV;Y;Y;1833,00;2
2022;11;THY;SBGR;LTFM;9999;Y;NA;89,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;645,00;2
2022;11;THY;SBGR;LTFM;9999;Y;NA;652,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;677,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;759,00;5
2022;11;THY;SBGR;LTFM;9999;Y;NA;799,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;851,00;5
2022;11;THY;SBGR;LTFM;9999;Y;NA;856,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;914,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;953,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;1030,00;7
2022;11;THY;SBGR;LTFM;9999;Y;NA;1065,00;3
2022;11;THY;SBGR;LTFM;9999;Y;NA;1094,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;1197,00;2
2022;11;THY;SBGR;LTFM;9999;Y;NA;1198,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;1203,00;1
2022;11;THY;SBGR;LTFM;9999;Y;NA;1270,00;2
2022;11;THY;SBGR;LTFM;9999;Y;NA;1319,00;2
2022;11;THY;SBGR;LTFM;9999;Y;NA;2909,00;2
2022;11;THY;SBGR;LTFM;SBGR;Y;J;1180,00;2
2022;11;THY;SBGR;LTFM;SBGR;Y;J;1255,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;2349,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;2450,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;2874,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;3312,00;2
2022;11;THY;SBGR;LTFM;SBGR;Y;J;3475,00;2
2022;11;THY;SBGR;LTFM;SBGR;Y;J;3799,00;4
2022;11;THY;SBGR;LTFM;SBGR;Y;J;4099,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;4324,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;4624,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;4709,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;4994,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;5519,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;5524,00;1
2022;11;THY;SBGR;LTFM;SBGR;Y;J;7899,00;1
