ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1230,00;18
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1234,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1250,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1294,00;14
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1329,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1362,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1377,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1420,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1465,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1495,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1530,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1547,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1575,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1594,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1602,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1605,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1635,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1670,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1682,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1712,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1750,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1753,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1757,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1777,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1778,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1787,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1815,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1835,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1857,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1877,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1885,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1894,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1897,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1917,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1927,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1940,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1949,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1967,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1970,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1972,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1981,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;1995,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2000,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2024,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2030,00;14
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2085,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2130,00;6
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2149,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2212,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2237,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2240,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2261,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2312,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2315,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2344,00;19
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2347,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2390,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2470,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2481,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2500,00;69
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2512,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2540,00;6
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2580,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2630,00;8
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2731,00;5
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2735,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2737,00;6
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2770,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2780,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2786,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2800,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2815,00;14
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2821,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2880,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2902,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;2915,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3050,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3100,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3130,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3162,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3380,00;9
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3412,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3487,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3519,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3530,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3565,00;7
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3600,00;17
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3665,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3700,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3805,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3880,00;7
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3931,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;3980,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4237,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4315,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4390,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4415,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4630,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4804,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4825,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4830,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;4975,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5030,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5070,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5249,00;7
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5380,00;7
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5480,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5580,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5775,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5795,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;5864,00;4
2022;1;AAL;SBGR;KMIA;SBGR;J;J;6314,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;6330,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;6414,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;6520,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;6614,00;2
2022;1;AAL;SBGR;KMIA;SBGR;J;J;7064,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;7164,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;J;7259,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;J;7998,00;3
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;912,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;1012,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;1385,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;1452,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;1519,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;3707,00;1
2022;1;AAL;SBGR;KMIA;SBGR;J;Y;4165,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;930,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1097,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1240,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1439,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1452,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1597,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;1877,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;J;2102,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;270,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;275,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;280,00;5
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;300,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;320,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;360,00;17
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;400,00;23
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;412,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;430,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;437,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;444,00;7
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;460,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;468,00;8
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;480,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;482,00;9
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;488,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;490,00;13
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;494,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;500,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;520,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;527,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;528,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;530,00;21
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;532,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;540,00;5
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;564,00;15
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;565,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;574,00;14
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;590,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;598,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;612,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;615,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;630,00;11
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;634,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;637,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;652,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;662,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;690,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;694,00;32
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;700,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;710,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;712,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;768,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;775,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;787,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;797,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;800,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;805,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;807,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;820,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;830,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;837,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;847,00;8
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;848,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;850,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;860,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;872,00;5
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;875,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;890,00;8
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;895,00;6
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;897,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;917,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;925,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;935,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;937,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;942,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;947,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;950,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;962,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;975,00;6
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;980,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;993,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1002,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1005,00;7
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1025,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1027,00;14
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1030,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1047,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1052,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1075,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1080,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1112,00;9
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1147,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1160,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1185,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1190,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1252,00;5
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1257,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1270,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1277,00;5
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1317,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1360,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1372,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1422,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1447,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1495,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1503,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1565,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1585,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1610,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1620,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1622,00;3
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1640,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1652,00;4
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1770,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1830,00;2
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;1855,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;2040,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;2115,00;1
2022;1;AAL;SBGR;KMIA;SBGR;Y;Y;2539,00;1
2022;1;ACA;SBGR;CYUL;9999;Y;NA;715,00;6
2022;1;ACA;SBGR;CYUL;9999;Y;NA;740,00;8
2022;1;ACA;SBGR;CYUL;9999;Y;NA;920,00;2
2022;1;ACA;SBGR;CYUL;9999;Y;NA;1375,00;4
2022;1;ACA;SBGR;CYUL;SBGR;J;J;1609,00;2
2022;1;ACA;SBGR;CYUL;SBGR;J;J;1664,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;773,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;799,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;808,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;858,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;998,00;3
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1058,00;11
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1086,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1158,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1170,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1190,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1218,00;1
2022;1;ACA;SBGR;CYUL;SBGR;Y;Y;1815,00;1
2022;1;ACA;SBGR;CYYZ;9999;J;NA;1237,00;2
2022;1;ACA;SBGR;CYYZ;9999;J;NA;1575,00;4
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;685,00;10
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;694,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;704,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;710,00;3
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;715,00;15
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;740,00;14
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;770,00;2
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;795,00;2
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;810,00;2
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;855,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;880,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;895,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;910,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;995,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;1185,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;1250,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;1375,00;1
2022;1;ACA;SBGR;CYYZ;9999;Y;NA;1445,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;1340,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;1609,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;1639,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;1664,00;7
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;1689,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;2149,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;2174,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;2199,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;3660,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;3800,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;J;J;7430,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;J;2092,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;716,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;749,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;778,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;779,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;799,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1004,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1054,00;43
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1086,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1114,00;68
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1129,00;4
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1142,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1157,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1170,00;7
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1177,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1186,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1189,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1190,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1202,00;7
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1246,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1260,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1265,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1290,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1297,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1302,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1325,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1330,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1334,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1345,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1360,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1368,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1372,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1377,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1385,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1413,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1438,00;3
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1440,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1447,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1455,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1478,00;2
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1513,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1515,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1588,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1743,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1940,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;1978,00;1
2022;1;ACA;SBGR;CYYZ;SBGR;Y;Y;2165,00;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;745,22;2
2022;1;AEA;SBGR;LEMD;9999;J;NA;750,12;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;753,37;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;855,00;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;1087,94;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;1333,93;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;1581,55;1
2022;1;AEA;SBGR;LEMD;9999;J;NA;2200,64;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;34,49;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;41,93;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;44,08;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;65,56;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;258,38;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;269,65;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;274,77;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;277,05;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;289,02;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;310,04;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;310,78;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;311,54;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;318,15;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;319,45;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;337,81;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;341,88;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;359,67;3
2022;1;AEA;SBGR;LEMD;9999;Y;NA;363,49;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;364,02;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;373,31;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;373,86;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;374,91;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;403,42;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;407,82;3
2022;1;AEA;SBGR;LEMD;9999;Y;NA;409,42;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;409,44;3
2022;1;AEA;SBGR;LEMD;9999;Y;NA;410,45;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;410,61;4
2022;1;AEA;SBGR;LEMD;9999;Y;NA;412,55;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;433,55;2
2022;1;AEA;SBGR;LEMD;9999;Y;NA;435,55;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;436,82;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;441,53;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;447,13;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;451,90;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;464,70;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;475,98;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;479,11;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;481,18;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;485,69;1
2022;1;AEA;SBGR;LEMD;9999;Y;NA;499,41;1
