ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2368,94;2
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2369,50;2
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2370,00;3
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2370,93;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2375,71;2
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2378,61;3
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2380,33;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2390,50;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2393,41;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2399,57;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2436,89;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2445,02;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2550,00;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2551,00;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2590,21;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2600,04;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2608,83;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2620,74;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2683,80;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2685,00;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2695,06;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2742,00;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2783,64;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2843,30;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2851,88;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2859,72;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2866,38;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2891,80;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2902,76;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2927,05;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2950,35;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2966,00;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;2967,17;2
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;3129,33;1
2022;8;TAM;SBGR;EDDF;SBGR;Y;Y;3196,05;1
2022;8;TAM;SBGR;EDDF;SBPA;Y;Y;3114,43;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;1188,80;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;1645,84;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;1760,32;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;1771,39;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;1792,54;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;1799,87;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;1854,97;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;2006,72;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2098,97;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2310,19;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;2316,28;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2343,93;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2368,31;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2489,00;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2503,80;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2520,15;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;2525,00;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2534,17;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;2624,98;2
2022;8;TAM;SBGR;EGLL;9999;J;NA;2778,00;3
2022;8;TAM;SBGR;EGLL;9999;J;NA;2955,18;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3167,54;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3199,86;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3440,81;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3491,00;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3501,02;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3849,59;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;3911,04;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;4697,15;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;4697,18;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;4914,00;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;5354,56;3
2022;8;TAM;SBGR;EGLL;9999;J;NA;5405,00;1
2022;8;TAM;SBGR;EGLL;9999;J;NA;5877,95;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;204,48;4
2022;8;TAM;SBGR;EGLL;9999;Y;NA;224,67;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;245,86;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;326,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;332,28;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;454,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;488,96;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;489,49;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;491,37;4
2022;8;TAM;SBGR;EGLL;9999;Y;NA;493,34;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;493,38;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;493,59;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;493,69;6
2022;8;TAM;SBGR;EGLL;9999;Y;NA;494,99;4
2022;8;TAM;SBGR;EGLL;9999;Y;NA;495,05;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;495,78;10
2022;8;TAM;SBGR;EGLL;9999;Y;NA;495,89;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;496,00;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;497,19;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;497,80;6
2022;8;TAM;SBGR;EGLL;9999;Y;NA;497,86;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;498,35;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;500,04;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;500,29;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;500,90;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;502,19;7
2022;8;TAM;SBGR;EGLL;9999;Y;NA;513,10;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;532,78;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;554,07;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;556,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;559,97;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;562,52;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;563,75;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;563,88;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;564,68;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;566,05;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;566,11;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;566,99;6
2022;8;TAM;SBGR;EGLL;9999;Y;NA;567,24;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;567,35;7
2022;8;TAM;SBGR;EGLL;9999;Y;NA;568,84;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;568,90;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;572,07;6
2022;8;TAM;SBGR;EGLL;9999;Y;NA;572,13;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;574,65;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;574,93;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;575,63;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;577,11;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;577,99;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;581,81;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;621,86;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;624,69;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;629,61;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;629,66;8
2022;8;TAM;SBGR;EGLL;9999;Y;NA;629,93;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;630,05;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;631,71;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;632,71;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;633,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;634,55;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;635,30;5
2022;8;TAM;SBGR;EGLL;9999;Y;NA;635,37;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;638,47;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;639,61;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;641,76;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;643,25;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;650,87;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;653,66;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;656,70;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;667,70;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;669,70;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;710,54;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;714,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;744,69;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;748,05;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;782,97;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;789,56;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;792,79;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;795,38;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;795,47;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;797,01;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;816,89;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;817,17;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;817,96;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;889,17;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;892,21;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;892,35;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;892,59;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;893,55;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;896,25;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;896,42;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;896,63;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;899,27;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;900,60;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;904,27;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;912,24;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;917,42;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;976,93;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;977,73;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;977,81;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;978,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;981,11;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;985,77;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;986,19;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;986,57;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;988,98;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;990,55;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;991,00;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;991,39;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;994,60;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1041,19;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1085,37;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1090,73;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1095,19;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1098,76;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1105,00;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1105,13;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1116,42;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1139,27;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1143,93;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1178,88;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1193,67;3
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1193,90;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1194,41;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1200,56;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1202,89;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1241,19;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1249,31;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1270,43;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1290,71;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1290,96;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1294,36;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1297,51;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1301,71;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1308,22;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1315,17;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1397,69;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1427,43;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1433,92;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1446,23;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1452,69;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1453,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1467,35;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1544,72;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1563,20;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1563,29;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1575,64;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1575,95;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1587,82;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1589,75;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1589,94;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;1640,31;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2025,11;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2058,64;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2063,79;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2067,48;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2234,82;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2265,98;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2267,00;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2285,47;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2285,97;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2286,61;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2472,19;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2475,66;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2663,57;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2722,85;2
2022;8;TAM;SBGR;EGLL;9999;Y;NA;2742,51;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;3016,58;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;3028,93;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;3056,41;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;3331,05;1
2022;8;TAM;SBGR;EGLL;9999;Y;NA;3346,05;1
2022;8;TAM;SBGR;EGLL;SBCF;J;J;6625,93;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;1187,84;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;1467,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;1634,02;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;1945,88;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2057,44;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2082,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2121,76;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2131,81;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2157,80;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2158,06;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2159,89;4
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2161,82;4
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2253,40;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2253,66;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2255,81;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2289,64;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2423,76;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2426,80;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2429,77;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2436,02;3
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2439,48;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2451,38;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2470,90;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2471,96;3
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2489,98;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2554,08;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2563,41;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2580,64;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2628,72;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2708,41;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2874,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2970,47;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;2994,12;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3008,32;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3010,00;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3061,16;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3072,00;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3147,35;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3184,74;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3196,48;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3203,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3206,56;3
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3214,62;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3267,14;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3336,61;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3354,16;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3466,78;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3524,38;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3531,80;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3639,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3687,49;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3694,22;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3796,26;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3829,86;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;3924,19;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4113,84;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4126,92;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4147,12;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4270,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4329,82;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4360,24;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4445,01;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4452,38;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4476,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4500,34;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4710,19;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;4902,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5003,80;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5080,85;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5151,68;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5275,61;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5451,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5486,26;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5511,82;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5659,10;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5675,67;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5744,52;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5749,44;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;5766,67;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6033,00;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6195,62;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6203,06;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6404,60;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6484,58;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6615,00;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6632,82;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6664,43;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6718,30;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6779,04;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6833,67;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;6948,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7091,96;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7121,12;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7245,21;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7248,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7270,45;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7358,67;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;7598,07;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8096,49;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8112,36;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8244,66;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8250,78;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8362,90;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8694,82;1
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8802,06;2
2022;8;TAM;SBGR;EGLL;SBGR;J;J;8906,84;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;1683,92;2
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;1713,19;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;1761,51;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;1958,83;2
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;1987,44;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;2321,71;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;2490,28;2
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;2660,00;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;3096,56;2
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;3117,07;2
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;3630,34;1
2022;8;TAM;SBGR;EGLL;SBGR;J;Y;3751,84;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;J;1443,66;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;J;1785,53;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;J;1912,00;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;J;2784,00;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;J;4342,15;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;75,14;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;176,81;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;446,32;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;493,00;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;559,92;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;564,84;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;577,98;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;583,11;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;583,24;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;585,48;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;586,12;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;587,88;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;588,24;6
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;589,80;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;595,82;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;605,18;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;608,21;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;608,92;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;611,03;3
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;611,14;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;612,75;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;615,48;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;616,23;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;616,30;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;629,72;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;634,70;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;634,78;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;637,62;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;638,30;2
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;639,00;1
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;639,77;4
2022;8;TAM;SBGR;EGLL;SBGR;Y;Y;641,00;2
