ANO;MES;EMPRESA;ORIGEM;DESTINO;RETORNO;CLASSE IDA;CLASSE VOLTA;TARIFA;ASSENTOS
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1126,03;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1127,53;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1128,50;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1128,90;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1129,10;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1129,89;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1129,90;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1130,24;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1130,92;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1131,10;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1132,60;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1133,13;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1133,61;5
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1138,07;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1138,87;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1140,39;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1140,73;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1140,86;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1141,16;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1141,90;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1142,43;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1143,31;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1145,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1145,13;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1145,30;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1145,86;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1148,17;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1148,73;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1151,72;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1152,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1153,66;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1154,67;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1154,90;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1154,91;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1156,74;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1157,06;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1158,36;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1158,54;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1158,77;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1159,03;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1159,32;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1159,80;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1160,55;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1161,95;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1162,29;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1163,73;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1164,38;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1164,62;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1164,94;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1165,71;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1166,06;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1167,07;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1167,08;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1169,15;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1169,60;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1171,83;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1172,14;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1172,63;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1172,69;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1173,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1174,86;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1175,59;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1176,16;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1176,62;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1177,76;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1178,23;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1179,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1179,55;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1179,82;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1180,15;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1180,24;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1180,81;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1181,54;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1181,57;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1181,72;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1184,47;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1185,20;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1185,34;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1186,31;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1186,49;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1186,54;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1186,67;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1188,66;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1190,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1190,06;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1191,00;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1191,16;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1191,71;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1192,16;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1192,24;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1195,23;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1197,26;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1197,76;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1198,91;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1200,68;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1201,50;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1201,55;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1203,48;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1203,61;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1204,41;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1205,27;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1206,22;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1208,42;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1208,61;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1208,65;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1209,42;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1210,31;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1210,87;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1211,39;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1212,34;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1215,19;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1215,97;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1216,50;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1217,36;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1219,63;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1220,19;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1220,39;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1221,15;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1221,28;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1224,43;6
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1225,11;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1226,22;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1227,22;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1228,40;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1230,68;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1231,37;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1231,49;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1234,32;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1235,17;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1235,96;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1236,46;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1237,38;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1239,99;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1240,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1240,73;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1242,11;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1245,31;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1248,53;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1248,67;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1248,97;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1250,04;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1251,00;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1251,93;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1252,25;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1253,01;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1253,58;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1254,41;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1254,75;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1257,52;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1257,87;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1257,93;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1258,19;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1259,47;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1260,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1262,81;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1265,77;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1265,78;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1267,09;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1268,49;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1270,62;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1271,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1271,66;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1273,37;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1274,58;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1276,16;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1277,60;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1277,92;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1278,24;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1279,10;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1279,62;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1280,61;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1282,05;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1282,47;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1282,93;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1286,36;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1287,92;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1288,09;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1288,52;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1288,75;5
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1289,75;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1291,81;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1295,63;7
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1296,43;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1297,80;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1298,24;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1299,59;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1300,38;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1303,60;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1305,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1305,33;12
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1306,84;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1308,70;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1309,30;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1309,43;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1309,57;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1312,63;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1314,38;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1315,06;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1316,08;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1318,22;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1319,17;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1319,70;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1322,14;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1322,29;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1322,66;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1322,83;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1323,22;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1323,30;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1323,66;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1325,24;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1326,22;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1326,23;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1327,25;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1327,38;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1327,88;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1328,36;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1329,41;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1330,29;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1331,04;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1332,37;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1334,09;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1335,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1335,22;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1335,31;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1336,30;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1338,38;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1340,66;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1342,25;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1342,72;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1344,21;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1345,79;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1346,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1347,55;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1348,13;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1349,73;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1350,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1351,91;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1352,00;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1352,22;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1352,25;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1352,74;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1353,03;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1353,64;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1354,16;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1355,58;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1355,68;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1355,75;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1355,76;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1358,03;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1358,17;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1363,67;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1363,85;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1363,86;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1364,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1364,66;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1365,11;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1366,69;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1368,18;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1368,72;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1368,82;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1368,94;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1371,10;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1372,18;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1374,32;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1374,39;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1375,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1377,20;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1380,86;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1381,84;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1383,16;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1384,34;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1384,61;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1384,69;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1386,26;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1387,41;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1390,98;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1391,16;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1391,63;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1391,68;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1392,25;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1392,97;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1393,23;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1393,89;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1394,02;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1394,20;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1394,94;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1398,46;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1398,54;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1399,28;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1399,32;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1402,12;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1402,90;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1403,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1403,03;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1404,22;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1405,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1408,84;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1408,92;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1409,62;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1409,76;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1411,17;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1412,39;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1412,53;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1412,61;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1414,11;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1415,10;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1415,43;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1415,56;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1415,57;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1415,72;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1416,41;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1416,96;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1417,51;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1417,76;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1420,62;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1420,68;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1421,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1421,66;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1422,42;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1423,43;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1423,44;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1423,99;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1424,94;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1426,00;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1426,57;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1426,63;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1426,93;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1431,02;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1432,24;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1432,46;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1432,90;6
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1434,76;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1435,19;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1437,52;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1437,64;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1438,83;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1440,84;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1441,98;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1443,20;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1444,19;3
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1444,20;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1446,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1449,66;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1450,89;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1453,02;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1456,42;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1456,62;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1457,62;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1459,03;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1462,84;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1463,24;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1463,42;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1465,44;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1466,23;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1466,26;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1466,36;4
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1466,42;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1469,54;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1469,69;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1470,81;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1471,21;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1471,34;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1471,92;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1472,21;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1474,00;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1474,43;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1477,24;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1478,06;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1478,17;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1479,06;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1480,75;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1482,20;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1482,81;1
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1483,15;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1483,78;2
2022;5;TAM;SBGR;KMIA;SBGR;Y;Y;1484,12;1
